            39.1808 |       6.59566 |           44.2308 |                575 |          6787 |  70.3246 |      2.31839 |              0 |        0 |        0 |        0 |            42.4513 |       5.84704 |           27.5641 |             134.25 |          6076 |  68.1818 |      19.4805 |              0 |  2.43506 |  4.87013 |  6.49351 |      1
            44.2237 |       5.98669 |           23.0392 |              234.6 |          6891 |  64.7535 |      3.67918 |              0 |  2.94334 |  5.15085 |  2.94334 |            45.6594 |        6.0713 |           23.1111 |            94.3636 |          6252 |  58.4307 |      8.34725 |              0 |   3.3389 |   3.3389 | 0.834725 |      0
            47.5478 |       5.75699 |           22.9318 |                112 |          5857 |   74.813 |      17.4564 |        2.49377 |  1.66251 |  3.32502 |  4.98753 |            39.6806 |       5.11765 |           11.1786 |            17.3889 |          3357 |   44.226 |        2.457 |        6.14251 |   1.2285 |    2.457 |    2.457 |      1
            37.0849 |        5.3408 |           18.9792 |            69.7692 |          4945 |  55.3506 |      5.53506 |              0 |  2.76753 |  23.9852 |  4.61255 |            44.8756 |       5.73836 |           20.0465 |            94.7778 |          4995 |  53.7313 |      4.97512 |              0 | 0.995025 |   7.9602 |   3.9801 |      0
             41.595 |       5.46805 |           22.2653 |            121.222 |          5943 |  76.6224 |      3.12744 |       0.781861 |  4.69116 |   3.9093 |  1.56372 |            38.5802 |         5.886 |           29.9722 |            154.143 |          6286 |  65.5864 |      5.40123 |              0 |  3.08642 |  10.0309 |  3.08642 |      1
             44.575 |       5.67546 |            21.881 |            61.2667 |          5351 |  66.0036 |      7.23327 |       0.904159 |  5.42495 |  8.13743 |  1.80832 |             40.931 |       5.88627 |           26.3171 |            119.889 |          6181 |  57.7849 |     0.802568 |        4.81541 |  1.60514 |  12.8411 |  4.81541 |      0
            47.5645 |       5.71687 |             28.45 |            17.2424 |          3279 |  81.6619 |      4.29799 |        2.86533 |        0 |        0 |        0 |                 40 |       5.73874 |           21.4348 |            75.8462 |          5444 |  62.1622 |            0 |         3.6036 |   4.5045 |  9.90991 | 0.900901 |      1
            38.7726 |       5.91061 |              38.9 |              233.4 |          6623 |   98.917 |      7.22022 |              0 |  2.16606 |  8.66426 | 0.722022 |            39.7608 |       6.10902 |            34.303 |            188.667 |          6544 |  96.4126 |      12.7055 |              0 |  2.98954 |  8.96861 |  2.98954 |      0
            38.8477 |       5.98305 |           20.1132 |            118.444 |          6008 |  67.4897 |      4.11523 |       0.823045 |  3.29218 |  13.9918 |   9.0535 |            36.0248 |       5.90086 |           30.1842 |            191.167 |          6453 |  71.4286 |      6.21118 |       0.776398 |  2.32919 |  8.54037 |  7.76398 |      1
            44.2988 |        5.0355 |           10.0862 |            17.7273 |          3239 |  48.4928 |      9.17431 |        9.17431 |  1.31062 |  5.24246 |  2.62123 |            42.2316 |       5.15719 |           11.9333 |            15.3429 |          3025 |  52.2599 |      4.23729 |        4.23729 |  4.23729 |  18.3616 |  2.82486 |      0
            37.3814 |       5.85025 |           24.7297 |            114.375 |          5288 |  65.4649 |       2.8463 |              0 |   2.8463 |  9.48767 |  6.64137 |            40.1274 |       5.98611 |           35.1333 |            117.111 |          6145 |  102.707 |      10.3503 |              0 |  3.98089 |  18.3121 |  1.59236 |      1
            38.8761 |       5.80396 |           20.2909 |            159.429 |          6377 |  76.9823 |      8.46805 |        2.30947 |  2.30947 |  3.84911 |  6.92841 |            39.2773 |         6.156 |           22.4082 |            156.857 |          6375 |  87.1956 |      7.85546 |        1.57109 |  5.49882 |  13.3543 |  8.64101 |      0
            39.6522 |        5.9386 |           20.0833 |              60.25 |          5458 |       80 |      4.34783 |              0 | 0.869565 |  6.08696 |  1.73913 |            44.1176 |       5.41481 |           13.8036 |            28.6296 |          4318 |  53.3769 |      1.08932 |        7.62527 |  2.17865 |  16.3399 |  2.17865 |      1
             42.542 |       5.25185 |                17 |            28.7692 |          4073 |  58.8235 |      3.15126 |        4.20168 |  3.15126 |  15.7563 |  2.10084 |            43.2977 |       4.71781 |           11.7241 |            37.7778 |          3531 |  36.7734 |            0 |        2.37248 |  4.74496 |  17.7936 |  2.37248 |      0
            40.6955 |       5.29561 |           16.1091 |            52.1176 |          4754 |  62.9699 |       3.7594 |         7.5188 |  4.69925 |  6.57895 |  2.81955 |            42.0696 |       6.19355 |           45.6522 |             131.25 |          6167 |  69.5505 |      11.8745 |              0 |  1.69635 |  4.24088 |  1.69635 |      1
            31.8641 |       6.23343 |           46.7143 |               98.1 |          5835 |   67.034 |      7.34619 |              0 |  3.67309 |  16.5289 |  1.83655 |            37.6777 |       6.01468 |                31 |             131.75 |          6153 |  67.9305 |      7.89889 |              0 |  2.36967 |  13.4281 |  1.57978 |      0
            41.8103 |       5.49072 |              20.6 |            85.8333 |          5487 |  53.4483 |      7.75862 |        1.72414 |  2.58621 |  10.3448 |  6.89655 |            32.1995 |       4.86972 |           14.6852 |            36.0455 |          4198 |  32.8798 |      2.26757 |              0 |  1.13379 |        0 |  6.80272 |      1
            39.6947 |       5.31971 |           23.1351 |               42.8 |          4769 |  61.0687 |      6.67939 |        6.67939 |  6.67939 |  8.58779 |  5.72519 |            42.2778 |       5.52449 |           25.6053 |            60.8125 |          5436 |  59.5341 |      15.5306 |        12.9422 | 0.862813 |  12.9422 |  3.45125 |      0
            40.1216 |       5.49432 |           30.7838 |            162.571 |          6116 |  74.4681 |      1.51976 |        3.03951 |  3.03951 |  9.87842 |  3.03951 |            40.4858 |         5.844 |             27.25 |                109 |          6037 |  50.2024 |      5.66802 |              0 |  4.04858 |  18.6235 |  3.23887 |      1
            43.4021 |       5.55344 |           12.3636 |            35.4783 |          4578 |  70.1031 |      4.12371 |        5.15464 |        0 |        0 |        0 |             43.194 |        5.8536 |           16.5102 |              40.45 |          4691 |  62.1651 |      5.35906 |        5.35906 |        0 |        0 |        0 |      0
             46.385 |        5.7915 |           21.8409 |            64.0667 |          5443 |  45.0704 |       2.8169 |       0.938967 |  1.87793 |  7.51174 | 0.938967 |            39.3312 |       6.46154 |           36.0645 |            372.667 |          6539 |  66.0828 |      11.1465 |              0 |  1.59236 |  12.7389 |  6.36943 |      1
            37.4269 |       5.15848 |             16.85 |               67.4 |          5226 |  63.4921 |     0.835422 |        4.17711 |  4.17711 |  12.5313 |  3.34169 |            38.8112 |       5.71171 |                21 |                420 |          6697 |  59.4406 |       2.0979 |         3.4965 |   4.8951 |  7.69231 |   4.8951 |      0
             40.995 |       5.74757 |           18.4565 |            38.5909 |          4971 |  68.6567 |            0 |              0 |        0 |  6.96517 |   3.9801 |            38.5647 |       6.37628 |           42.7692 |                222 |          6509 |  72.5552 |      7.09779 |              0 |  2.36593 |  7.09779 |  1.57729 |      1
            38.7151 |       6.14192 |           42.7083 |            170.833 |          6143 |  84.5309 |      1.69062 |              0 |  2.53593 |  24.5139 |  10.1437 |            35.9586 |       6.00664 |           25.1778 |            188.833 |          6415 |  51.7104 |      3.97772 |       0.795545 |  2.38663 |  16.7064 |  5.56881 |      0
            42.5532 |        5.5275 |           11.8889 |              29.96 |          4245 |  67.0213 |      5.31915 |        4.25532 |  2.12766 |  4.25532 |  1.06383 |            37.7063 |       5.32949 |           13.1184 |            62.3125 |          5408 |  38.2276 |      3.47524 |              0 |  4.34405 |  12.1633 |        0 |      1
             45.976 |       5.83054 |             18.22 |            82.7273 |          5556 |  93.3219 |      7.70548 |              0 |  2.56849 |  8.56164 |  4.28082 |            45.3861 |       5.80083 |           11.6571 |            45.2778 |          5017 |  65.9134 |      13.1827 |              0 |  2.82486 |  11.2994 |  5.64972 |      0
            44.0299 |       4.32768 |           6.34884 |            6.65854 |          1682 |   39.801 |            0 |        9.95025 |        0 |        0 |        0 |             38.717 |       5.78363 |           43.0741 |            193.667 |          6440 |  88.3019 |       4.5283 |              0 |  3.77358 |  6.79245 |  11.3208 |      1
            38.7289 |       5.02821 |              12.2 |            28.3214 |          4169 |  54.6177 |      6.95134 |              0 |  3.97219 |  15.8888 |  3.97219 |            40.2878 |       5.32366 |            16.875 |            55.5882 |          5073 |  56.6547 |      5.39568 |              0 |  3.59712 |  12.5899 |   4.4964 |      0
            32.4357 |       4.46415 |           7.16667 |            37.9412 |          3696 |  40.3917 |      3.67197 |              0 |  2.44798 |  8.56793 |  4.89596 |            37.0567 |       5.71053 |              27.5 |                 99 |          5752 |   52.305 |      9.75177 |              0 |  1.77305 |  8.86525 |  5.31915 |      1
            43.2796 |        5.8882 |           25.2895 |            87.3636 |          5564 |  74.3728 |      8.06452 |        1.79211 |  1.79211 |  7.16846 |  4.48029 |             36.165 |       5.60626 |           15.7077 |            72.9286 |          5604 |  71.1974 |      8.09061 |        16.1812 |  1.61812 |  9.70874 |  1.61812 |      0
            39.3534 |       5.05382 |           12.9818 |            24.6207 |          3845 |  49.0524 |      1.11483 |        2.22965 |  3.34448 |  14.4928 |  3.34448 |             47.241 |       5.55738 |           30.6207 |            52.2353 |          4989 |  64.8596 |      1.93611 |        7.74443 |  6.77638 |  11.6167 |  3.87222 |      1
            39.7271 |       5.87977 |           21.4528 |            142.125 |          6402 |  65.9591 |      10.6141 |        0.75815 |  3.79075 |  13.6467 |   6.0652 |            35.4119 |       5.61304 |           34.0606 |              140.5 |          6061 |  86.2202 |      11.5473 |       0.769823 |  8.46805 |  10.7775 |  3.07929 |      0
            42.2053 |           6.5 |           27.4118 |            84.7273 |          5700 |  71.2928 |      4.75285 |              0 |  4.75285 |  3.80228 |  4.75285 |            34.6863 |       5.82181 |           12.1143 |            46.6667 |          5076 |  100.554 |      5.53506 |              0 | 0.922509 |  7.38007 |  1.84502 |      1
             41.785 |       5.50728 |            11.058 |            29.3462 |          4337 |  77.0791 |       4.0568 |         3.0426 |   4.0568 |  7.09939 |   4.0568 |            42.3495 |       5.72261 |           13.5167 |            36.8636 |          4660 |  56.2685 |      7.89733 |         2.9615 |  1.97433 |  10.8588 |  1.97433 |      0
