            38.5614 |       6.24611 |           19.4773 |            122.429 |          5666 |  66.9331 |        3.996 |              0 |  5.99401 |    4.995 |    3.996 |            40.0612 |       6.19593 |           22.7568 |               84.2 |          5192 |  75.4332 |      6.11621 |              0 |  4.07747 |  8.15494 |  6.11621 |      0
            41.3025 |       6.03527 |           22.8889 |            93.6364 |          5839 |  61.6967 |      5.99829 |       0.856898 |  4.28449 |  21.4225 |  5.14139 |            38.0131 |       5.82289 |           20.0566 |              106.3 |          5846 |  50.0821 |      13.9573 |        1.64204 |  2.46305 |  16.4204 |  7.38916 |      0
            36.0343 |       4.81746 |           11.9552 |            29.6667 |          4278 |  51.4776 |      1.90658 |        9.53289 |  3.81316 |  6.67302 |        0 |            35.9086 |       4.80606 |           13.1887 |            21.8438 |          3756 |  72.9053 |      8.70511 |        4.35256 |  6.52884 |  9.79325 |  2.17628 |      0
             43.285 |           5.5 |           16.3846 |            44.8421 |          4696 |  74.3961 |      2.89855 |        4.83092 |   5.7971 |   10.628 | 0.966184 |            39.5944 |       5.96214 |           33.5667 |            111.889 |          5808 |  45.8554 |            0 |              0 |  4.40917 |  17.6367 |  4.40917 |      0
            45.7594 |       6.90948 |           27.9032 |            78.6364 |          5664 |  72.9783 |      2.95858 |              0 |        0 |        0 |        0 |            44.9612 |       6.12069 |           19.3696 |            59.3333 |          5373 |  57.1705 |      2.90698 |       0.968992 |        0 |        0 |        0 |      0
            54.6196 |       4.93284 |              62.8 |            36.9412 |          3885 |  89.6739 |      10.8696 |              0 |   1.3587 |  6.79348 |   1.3587 |            33.8983 |       4.85938 |           5.80233 |            45.3636 |          2805 |  345.339 |      25.4237 |              0 |        0 |        0 |        0 |      0
            41.1869 |       5.57204 |           30.7742 |            56.1176 |          5300 |  71.7449 |      7.08592 |        0.88574 |        0 |  11.5146 |  0.88574 |                 44 |       5.66234 |           36.4828 |            96.0909 |          5833 |  93.0612 |      4.89796 |        4.08163 |  4.08163 |  14.6939 |        0 |      0
            41.0011 |       5.52727 |            12.678 |            28.7692 |          4266 |  61.7678 |      4.25985 |        4.25985 |  2.12993 |  13.8445 |  1.06496 |            41.0011 |       5.52727 |            12.678 |            28.7692 |          4266 |  61.7678 |      4.25985 |        4.25985 |  2.12993 |  13.8445 |  1.06496 |      0
            42.0016 |       6.51172 |           42.0385 |             273.25 |          6583 |  56.6038 |      13.1255 |              0 |  4.10172 |  10.6645 |  1.64069 |             41.524 |       6.62268 |             51.85 |            172.833 |          6326 |  58.2192 |      8.56164 |              0 |  2.56849 |   10.274 | 0.856164 |      0
            36.9355 |       5.75983 |           17.8833 |            97.5455 |          5889 |  64.5161 |      4.03226 |              0 |  4.03226 |  15.3226 |  2.41935 |            42.0843 |       5.91682 |           36.0645 |            159.714 |          6359 |  58.8703 |      12.7287 |       0.795545 |  4.77327 |  9.54654 |  1.59109 |      0
             43.007 |       5.23577 |              11.4 |            20.2258 |          3654 |  51.2821 |        4.662 |        10.4895 |    2.331 |  9.32401 |        0 |            43.2526 |       4.78667 |           9.77273 |            23.8889 |          3590 |   83.045 |      8.07382 |        16.1476 |  2.30681 |  5.76701 |        0 |      0
            39.0674 |       5.19894 |           14.3077 |            26.5714 |          4280 |  101.554 |      5.18135 |        8.29016 |  1.03627 |  3.10881 |  1.03627 |            38.5809 |       5.23851 |           11.1587 |            23.4333 |          3948 |   78.714 |      4.43459 |        13.3038 |  4.43459 |  5.54324 |        0 |      0
            46.0733 |         5.675 |           15.3725 |             34.087 |          4434 |  61.7801 |       5.2356 |        9.42408 |  1.04712 |  12.5654 |  2.09424 |            41.7178 |       5.16176 |           14.4464 |              32.36 |          4301 |  68.5072 |      4.08998 |        10.2249 |  4.08998 |  13.2924 |        0 |      0
            40.8574 |       5.92934 |            26.973 |            142.571 |          5839 |  61.2423 |      19.2476 |              0 |  3.49956 |  17.4978 |  5.24934 |             44.711 |       6.25854 |              17.5 |               73.5 |          4886 |  62.1592 |      9.81461 |              0 |  2.18103 |  11.9956 |  3.27154 |      0
            43.1527 |       5.26256 |           59.6667 |               89.5 |          5251 |  73.8916 |      6.89655 |              0 | 0.985222 |  4.92611 |  1.97044 |            38.8087 |       4.77442 |             47.75 |                106 |          5378 |   66.787 |      7.22022 |        1.80505 |  2.70758 |   9.9278 | 0.902527 |      0
            41.7132 |       5.64286 |           18.4681 |            45.6842 |          4945 |  78.2123 |       2.7933 |        4.65549 |   2.7933 |  13.9665 | 0.931099 |            42.3265 |       5.49885 |           17.7872 |            39.8095 |          4775 |  61.5836 |      1.95503 |        7.82014 |  1.95503 |  11.7302 |  3.91007 |      0
             39.834 |       6.11042 |           33.4516 |            115.222 |          6137 |   79.668 |      7.46888 |       0.829876 |   3.3195 |  9.12863 |  5.80913 |            41.8908 |       5.86576 |           28.7778 |              129.5 |          6040 |  86.3896 |      6.51997 |       0.814996 |  3.25998 |  5.70497 |  5.70497 |      0
            37.7193 |       5.63023 |           14.5873 |              45.95 |          5235 |  64.0351 |      7.01754 |        10.5263 |  3.50877 |  3.50877 |  3.50877 |            41.3889 |       6.03132 |           20.9333 |            72.4615 |          5436 |   62.037 |      8.33333 |        1.85185 |        0 |   12.037 |  4.62963 |      0
              49.47 |       6.11786 |            31.125 |            142.286 |          5986 |  53.8869 |      10.6007 |       0.883392 |        0 |  6.18375 |  4.41696 |            38.2396 |       5.70213 |           15.5139 |             279.25 |          6370 |  64.3491 |      2.21893 |        1.47929 |  2.21893 |  7.39645 |  3.69822 |      0
            38.3285 |       5.44361 |            16.625 |            34.6957 |          4467 |  96.0615 |       6.7243 |        9.60615 |  2.88184 |  8.64553 | 0.960615 |            34.5188 |       4.91515 |           14.5294 |            26.4643 |          3913 |  86.8201 |      6.27615 |        2.09205 |  2.09205 |  12.5523 |  3.13808 |      0
            42.8736 |       4.68097 |           10.3226 |            26.6667 |          3494 |  104.598 |      27.5862 |        5.74713 |  3.44828 |  8.04598 |   4.5977 |            60.7623 |       4.65683 |           8.19512 |                 21 |          2180 |  105.381 |      13.4529 |        35.8744 |        0 |  2.24215 |        0 |      0
             40.681 |       5.89427 |                22 |            74.4615 |          5450 |  74.3728 |      8.06452 |              0 |  2.68817 |  7.16846 |  1.79211 |            32.7909 |        5.7196 |                41 |               98.3 |          5935 |  60.2116 |      16.2734 |        0.81367 |  2.44101 |   12.205 |  1.62734 |      0
            43.5691 |       5.64207 |            24.375 |               97.4 |          5827 |  70.7395 |      10.4502 |              0 |  2.41158 |  5.62701 |  2.41158 |            43.5691 |       5.64207 |            24.375 |               97.4 |          5827 |  70.7395 |      10.4502 |              0 |  2.41158 |  5.62701 |  2.41158 |      0
            40.7567 |       6.08017 |           16.1833 |               97.1 |          5738 |  81.6853 |       11.178 |              0 |  4.29923 |  10.3181 |  4.29923 |            38.9675 |        5.9188 |           19.0189 |                112 |          5836 |  77.4355 |       11.657 |       0.832639 |   4.1632 |  9.15903 |  1.66528 |      0
            43.0056 |       6.14684 |           26.1951 |            153.429 |          6349 |  60.7514 |      10.3917 |        2.39808 |  4.79616 |  8.79297 |  2.39808 |            43.0056 |       6.14684 |           26.1951 |            153.429 |          6349 |  60.7514 |      10.3917 |        2.39808 |  4.79616 |  8.79297 |  2.39808 |      0
            40.8621 |       6.08228 |             51.05 |            170.167 |          6020 |   87.931 |      7.75862 |              0 |  3.44828 |  7.75862 |  5.17241 |            40.3376 |       6.46025 |           38.7778 |              209.2 |          6230 |  67.5105 |       14.346 |              0 |  2.53165 |   21.097 |  4.21941 |      0
            38.8132 |       5.22521 |           13.8082 |            77.5385 |          5378 |  53.7289 |      4.81155 |        4.81155 | 0.801925 |  12.8308 |  1.60385 |            36.4583 |       5.55357 |            12.449 |            16.9444 |          3347 |  49.4792 |      1.30208 |              0 |  2.60417 |  6.51042 |  5.20833 |      0
                 56 |       4.35065 |           5.33333 |            4.42553 |          1268 |  58.1818 |            0 |        29.0909 |        0 |        0 |        0 |            57.1816 |       4.59242 |           7.52632 |            6.08511 |          1675 |  59.6206 |            0 |        8.13008 |  2.71003 |  8.13008 |  5.42005 |      0
             41.858 |       4.89776 |           10.2985 |            22.9667 |          3774 |  68.8935 |      5.21921 |        7.30689 |  3.13152 |  7.30689 |  6.26305 |            45.8824 |       5.84615 |             20.36 |            84.8333 |          5775 |  63.8655 |      4.20168 |        3.36134 |  1.68067 |   12.605 |  5.04202 |      0
            41.7937 |         6.397 |           32.0968 |            165.833 |          6011 |  55.6054 |      17.9372 |              0 |   4.4843 |  9.86547 |  5.38117 |            40.7072 |       6.35758 |              42.6 |                213 |          6393 |  92.1053 |      8.22368 |              0 |  5.75658 |  10.6908 |  4.11184 |      0
            34.2857 |       4.19608 |            4.6338 |            7.83333 |          1794 |  290.756 |      20.1681 |              0 |        0 |        0 |        0 |            48.6854 |         5.473 |           14.9206 |                 94 |          5311 |  63.4633 |      2.71985 |        13.5993 |  4.53309 |  2.71985 |  3.62647 |      0
            47.0911 |       5.10256 |           18.2619 |            45.0588 |          4866 |  51.5917 |      3.29308 |              0 |        0 |  6.58617 |  5.48847 |            50.8897 |       6.04196 |           4.52083 |            4.61702 |          1394 |  14.2349 |      17.7936 |              0 |        0 |        0 |        0 |      0
            47.1853 |       5.75054 |           19.3043 |            59.1333 |          5001 |  16.3767 |            0 |              0 |  3.07062 |  5.11771 |  3.07062 |            64.3357 |       4.91304 |               198 |            4.82927 |          1315 |  188.811 |      76.9231 |              0 |        0 |        0 |        0 |      0
