          29.3364 |     5.70515 |         17.9898 |           13.873 |             1763 |        9831 | 80.0915 |    5.49199 |      0 |      7.78032 | 0.915332 |        0 |    1.373 | 25.6293 |  5.03432 |        0 | 0.457666 |    13.73 |  2.28833 | 0.457666 |  1.83066 |  4.57666 | 0.915332 |          48.3306 |     5.55719 |         5.64062 |          4.62624 |             1444 |        8411 | 36.6721 |          0 |      0 |      7.11549 |  5.47345 |        0 |  10.3996 | 18.6097 | 0.547345 | 0.547345 |  1.09469 |  7.11549 |  1.09469 |        0 |        0 |  1.09469 |        0 |        1
          36.2515 |     5.45238 |         10.0476 |          9.43666 |             1899 |       10580 | 73.9827 |    25.4829 |      0 |      33.7032 |        0 |        0 |  8.63132 | 17.2626 |  5.75421 |        0 |  1.23305 |  8.63132 |  2.05508 |  0.82203 |        0 |  3.69914 |        0 |          29.5121 |      5.6549 |         14.2232 |          11.3937 |             1593 |        9265 | 90.0047 |    10.8953 |      0 |      2.84225 | 0.473709 |        0 |  1.89484 | 14.2113 |  3.31596 |        0 |  2.84225 |  6.63193 | 0.947418 | 0.473709 |        0 |   5.2108 |  3.31596 |        1
          27.8264 |     5.40498 |          18.125 |          11.9811 |             2320 |       12266 | 56.8928 |    11.3056 |      0 |      6.56455 |  6.56455 |        0 |  8.02334 | 30.9993 |  6.19985 | 0.729395 |  2.91758 |  9.48213 |  2.55288 |  3.64697 | 0.364697 |  3.64697 | 0.364697 |          32.1429 |      5.3543 |          10.767 |          9.27383 |             1109 |        6025 | 57.9515 |    9.43396 |      0 |     0.673854 |  1.34771 |        0 |  6.73854 | 12.1294 |  4.04313 |        0 |  1.34771 |  3.36927 | 0.673854 |  1.34771 |        0 | 0.673854 |  2.02156 |        1
          39.0328 |     6.19358 |         22.0444 |          20.9793 |             1983 |       11509 | 75.5613 |    16.8394 |      0 |      6.04491 | 0.431779 |        0 |  3.45423 | 21.5889 |  2.15889 |        0 | 0.863558 |  9.49914 |        0 | 0.431779 | 0.431779 |  4.74957 |  2.15889 |           35.218 |     5.10638 |          10.193 |          7.52409 |             1162 |        6403 | 65.3951 |          0 |      0 |       2.0436 |  11.5804 |        0 |  32.6975 | 25.8856 | 0.681199 |        0 | 0.681199 |  6.81199 |   2.0436 | 0.681199 |        0 |   1.3624 |        0 |        1
          33.5843 |     5.58032 |          20.125 |          17.3489 |             1932 |       10799 | 81.9741 |    12.1288 |      0 |      6.27353 |  0.83647 |        0 |  10.4559 | 23.8394 |  5.43706 |        0 |  1.25471 |  8.78294 |  2.50941 |  0.83647 |  0.83647 |  2.50941 |  1.25471 |          46.9114 |     5.52422 |         7.07653 |          5.68109 |             1387 |        8004 | 50.6993 |          0 |      0 |      6.41026 |  2.91375 |        0 |  6.41026 | 19.2308 | 0.582751 |        0 | 0.582751 |  7.57576 |        0 |        0 | 0.582751 |  1.74825 | 0.582751 |        1
          42.0991 |     5.57618 |         8.74684 |           8.2477 |             1382 |        7853 | 69.3878 |          0 |      0 |      0.58309 |  7.58017 |        0 |  13.9942 | 10.4956 |  3.49854 |        0 |  1.74927 |  9.91254 |        0 |  1.16618 |  1.16618 |  1.16618 |  0.58309 |          34.9505 |     5.95283 |         19.1957 |          18.8139 |             1766 |       10020 | 62.1762 |    11.3048 |      0 |      5.65238 |        0 |        0 |  1.41309 | 20.7254 |  1.88413 | 0.471032 |  1.88413 |   7.5365 | 0.471032 | 0.471032 |        0 |  2.35516 |  1.88413 |        1
               52 |     5.99573 |         22.5556 |          16.2523 |              406 |        2724 | 24.4444 |          0 |      0 |            0 |  11.1111 |        0 |        0 | 26.6667 |  2.22222 |        0 |        0 |  4.44444 |        0 |        0 |        0 |        0 |        0 |          31.8315 |     5.84769 |         18.4483 |          15.7025 |             1605 |        9251 | 87.6592 |    6.85602 |      0 |       2.9383 |        0 |        0 |  1.95886 | 15.1812 |   2.9383 |        0 |  1.46915 |  9.79432 |  1.95886 | 0.489716 |  1.46915 |  2.44858 | 0.979432 |        1
          32.1126 |     5.39016 |         20.2037 |          13.1872 |             2181 |       11575 | 61.2953 |    10.4086 |      0 |      2.69854 |  1.15652 |        0 |  5.78258 | 32.7679 |  6.55359 |        0 |  2.31303 |  13.4927 |  1.54202 |  1.92753 |        0 |  0.77101 |  3.46955 |          37.7938 |     5.97462 |         18.8901 |          20.9644 |             1719 |       10175 | 74.3405 |    13.9089 |      0 |      10.5516 | 0.479616 |        0 |  7.19424 | 27.8177 |  1.43885 |        0 | 0.959233 |  11.5108 |  1.43885 |  1.43885 | 0.479616 |  5.27578 | 0.479616 |        1
           28.777 |     5.34583 |         22.2917 |          14.0786 |             2140 |       11181 | 61.9504 |    9.99201 |      0 |       1.9984 |  4.39648 |        0 |  8.79297 | 40.3677 |  4.39648 | 0.799361 |  3.19744 |  13.1894 |  3.19744 |  1.19904 | 0.799361 |  3.59712 |        0 |          31.6415 |     5.58092 |         16.9903 |          16.3538 |             1750 |        9755 | 80.4755 |    10.9739 |      0 |      7.77321 | 0.914495 |        0 |  5.48697 | 30.1783 | 0.914495 |        0 |  4.11523 |  12.3457 |  4.11523 |        0 | 0.914495 |  2.74348 |  1.37174 |        1
          32.8023 |     5.85679 |         22.0213 |             15.6 |             2070 |       11636 | 79.2484 |    10.2124 |      0 |     0.816993 |        0 |        0 |  1.63399 | 29.0033 |  2.85948 |        0 | 0.816993 |  13.0719 |  1.22549 |  1.22549 |        0 |  6.12745 | 0.408497 |          45.3853 |     5.09224 |         5.93284 |          6.04485 |              795 |        4553 | 64.7003 |          0 |      0 |      14.2721 |  11.4177 |        0 |  21.8839 | 12.3692 |        0 |        0 | 0.951475 |  2.85442 |  2.85442 |        0 |        0 |        0 |        0 |        1
          36.7781 |     5.77686 |         22.3837 |           21.451 |             1925 |       10957 | 70.7772 |    7.81589 |      0 |      4.77638 |  1.73686 |        0 |  14.3291 | 37.3426 |  4.77638 | 0.434216 |  3.90795 |  3.90795 |   2.6053 | 0.434216 | 0.868432 |  1.73686 | 0.434216 |          29.4434 |     5.48259 |         17.9231 |          15.1514 |             1628 |        9053 |  81.543 |    8.30078 |      0 |      4.39453 |  3.41797 |        0 |  11.7188 | 24.4141 |  3.90625 |        0 |  2.92969 |  11.2305 | 0.976562 |        0 | 0.488281 |  2.92969 |  2.44141 |        1
          30.1285 |      5.7099 |         7.89055 |          7.89029 |             1586 |        8931 | 55.0129 |   0.514139 |      0 |       6.6838 |        0 |        0 |  1.02828 | 9.76864 |  4.62725 | 0.514139 |  1.54242 |  11.8252 |  2.05656 |  1.02828 |  1.02828 |  1.54242 |  3.59897 |           29.387 |     5.82962 |         18.3933 |          14.8737 |             1637 |        9369 | 88.9097 |    14.0384 |      0 |     0.935891 |        0 |        0 |  6.08329 | 12.1666 |  6.08329 |        0 |  3.27562 |  9.82686 | 0.935891 | 0.935891 | 0.467946 |  3.27562 | 0.935891 |        1
          28.9192 |     5.53699 |         20.6991 |          11.6177 |             2339 |       12095 |  61.232 |    7.37735 |      0 |      4.05754 |  2.21321 |        0 |  4.79528 | 26.9273 |  6.63962 | 0.368868 |  1.47547 |  12.1726 |  1.47547 |  1.84434 | 0.368868 |  4.05754 |  3.31981 |          30.2258 |     6.33057 |         30.5455 |          20.3784 |             2016 |       12006 | 87.3746 |    10.8696 |      0 |      1.25418 |  0.83612 |        0 |  10.8696 | 30.1003 |  5.43478 |  1.67224 |  0.83612 |  4.59866 |  5.85284 |   2.0903 |  2.50836 |  1.25418 |  1.67224 |        1
          27.1097 |     5.28571 |         19.3611 |          14.7582 |             2091 |       10722 | 55.0347 |    11.4146 |      0 |     0.407664 |  2.03832 |        0 |  6.93029 | 32.2055 |  3.66898 | 0.407664 |  3.26131 |  19.1602 |  4.89197 |  2.85365 |        0 |  7.74562 | 0.407664 |          31.1855 |     5.80795 |         24.3855 |          20.0558 |             2024 |       11278 | 85.9149 |    9.91326 |      0 |      2.06526 |        0 |        0 |  4.13052 | 30.5659 |  2.89137 | 0.413052 |  2.89137 |  7.02189 |  1.23916 | 0.826105 |  1.23916 |  7.02189 |        0 |        1
          36.5482 |      5.4375 |         13.1399 |          12.3263 |             1879 |       10499 | 78.6802 |    25.8037 |      0 |      12.6904 | 0.423012 |        0 |  5.07614 | 19.0355 |  9.30626 |        0 | 0.846024 |  10.9983 |  2.11506 | 0.846024 | 0.423012 |  2.96108 | 0.846024 |          26.0309 |     5.30835 |         23.5773 |          14.8545 |             2287 |       11659 | 65.9057 |    7.36377 |      0 |     0.368189 |  2.20913 |        0 |  11.4138 | 29.8233 |   3.3137 |        0 |  6.62739 |  14.7275 |  1.47275 |  3.68189 | 0.368189 |  4.41826 |  5.89102 |        1
            30.12 |     5.86771 |         27.7794 |          28.9776 |             1889 |       10729 | 86.1183 |    11.9966 |      0 |     0.428449 |   1.7138 |        0 |  3.85604 |   24.85 |  5.14139 | 0.428449 |  1.28535 |  8.99743 | 0.856898 |        0 |        0 |  5.99829 |   1.7138 |          33.5535 |     5.66929 |         17.1759 |          13.2377 |             1855 |       10131 | 63.8485 |    14.0907 |      0 |      2.20167 |  1.76134 |        0 |    13.21 | 37.4284 |  7.92602 |        0 |  2.64201 |  11.4487 |  2.20167 | 0.880669 | 0.880669 |  5.28402 | 0.440335 |        1
          37.3402 |     6.34075 |         23.6552 |          19.6474 |             1372 |        9080 |  47.954 |          0 |      0 |            0 |  6.39386 |  2.55754 |        0 | 24.9361 |  1.91816 |        0 | 0.639386 |  3.83632 | 0.639386 |  1.27877 |        0 |  6.39386 |        0 |          38.6957 |     6.13279 |            29.5 |          21.7127 |             2183 |       12667 | 79.0514 |    18.9723 |      0 |      4.34783 |        0 |        0 |  2.37154 | 20.9486 |  3.95257 |        0 |  1.97628 |  9.09091 | 0.790514 |  1.18577 |  1.58103 |  3.95257 |  1.18577 |        1
          26.9823 |     5.27247 |          16.937 |          10.4473 |             2151 |       11166 | 51.5781 |    16.1663 |      0 |      6.15858 |  7.69823 |        0 |  11.9323 | 34.2571 |  8.85296 |  1.15473 |  1.53965 |  8.46805 |  1.92456 |  1.53965 | 0.769823 |  1.53965 |        0 |          35.4783 |     6.24387 |         25.7273 |            19.52 |             1981 |       11519 | 69.1304 |    15.2174 |      0 |            0 |  1.30435 |        0 |   2.6087 | 15.6522 |  1.30435 |        0 | 0.434783 |  11.3043 | 0.869565 |  2.17391 | 0.869565 |   7.3913 | 0.869565 |        1
          31.2053 |     5.87561 |          14.045 |          10.8149 |             1558 |        8973 | 67.4157 |    12.7681 |      0 |      9.19305 |        0 |        0 |  1.53218 | 19.9183 |   6.1287 | 0.510725 |   2.0429 |   6.1287 |  3.57508 |  3.57508 |        0 |   2.0429 |  2.55363 |          31.2957 |     5.87838 |         19.9817 |          14.1278 |             2168 |       12206 | 71.1265 |    8.84275 |      0 |      3.84468 | 0.768935 |        0 |  6.92042 | 31.9108 |  2.30681 |        0 |  3.46021 |  6.53595 |   1.1534 |        0 | 0.384468 |  3.84468 |        0 |        1
          34.6964 |     6.27738 |         19.5905 |          14.1991 |             2056 |       12113 | 65.2623 |    19.0004 |      0 |      1.65221 |  2.89137 |        0 |  3.30442 | 21.8918 |  2.89137 | 0.413052 | 0.826105 |    7.848 | 0.826105 |  1.65221 | 0.413052 |  7.02189 |  1.65221 |           34.768 |     5.22508 |         7.69136 |           6.0413 |             1236 |        7220 | 36.8921 |          0 |      0 |      12.2974 |  29.0665 |        0 |        0 | 16.2102 |  2.23589 |        0 | 0.558971 |  4.47177 |  1.11794 |        0 |        0 | 0.558971 |        0 |        1
          38.5159 |     6.09174 |         29.1324 |          24.5146 |             1981 |       11374 | 67.1378 |    15.4594 |      0 |      3.97527 | 0.883392 |        0 |  1.32509 |  20.318 |  5.30035 |  1.32509 | 0.883392 |  7.95053 |  3.53357 | 0.441696 | 0.441696 |  3.97527 |  1.32509 |          33.6526 |     6.10608 |         20.2857 |          10.7902 |             1988 |       11245 | 57.0309 |    13.0605 |      0 |      3.04745 |   1.7414 |        0 |  3.04745 | 27.8624 |  8.70701 |        0 |   1.7414 |  11.7545 |  0.43535 | 0.870701 |        0 |   3.4828 |  4.78886 |        1
          32.8125 |     5.61633 |         21.6782 |          13.6361 |             1886 |       10435 | 74.5536 |    3.57143 |      0 |      2.67857 |    3.125 |        0 |  4.01786 | 30.8036 |    3.125 | 0.446429 |  1.78571 |  6.69643 |  2.67857 | 0.446429 | 0.446429 |  1.78571 |  1.33929 |          42.1172 |     5.83514 |            8.44 |          7.93934 |             1258 |        7885 | 51.7928 |          0 |      0 |       14.798 |  27.8884 |        0 |        0 | 13.0905 |        0 |        0 |        0 |  4.55322 | 0.569152 | 0.569152 |        0 |        0 |        0 |        1
           27.076 |       5.677 |         15.0526 |          12.0371 |             1716 |        9727 | 94.0813 |    15.4594 |      0 |      3.53357 |        0 |        0 |  3.09187 | 16.3428 |  3.53357 | 0.883392 | 0.883392 |  13.2509 |        0 | 0.883392 |        0 |  5.74205 |  1.32509 |          34.9773 |     5.61426 |         16.6353 |          14.0074 |             1414 |        8078 | 57.8231 |    9.07029 |      0 |      5.10204 |        0 |        0 |  18.1406 | 25.5102 |  3.40136 | 0.566893 |  2.83447 |  16.4399 |  2.26757 |        0 |  1.70068 |  11.3379 |  1.13379 |        1
          31.6566 |     5.32988 |         15.2632 |          11.5478 |             1450 |        7915 | 73.2641 |    6.56096 |      0 |     0.546747 |        0 |        0 |        0 | 21.8699 |  6.01422 |  1.09349 |  1.09349 |  12.5752 | 0.546747 |  2.18699 |        0 |  3.82723 |  1.64024 |          46.3739 |     6.64993 |         23.9444 |          24.0088 |             1293 |        8321 | 80.5057 |          0 |      0 |            0 |  1.33067 |        0 |        0 | 29.9401 |  1.33067 |        0 |  1.99601 |   7.3187 |  1.33067 |        0 | 0.665336 |  1.33067 |        0 |        1
          67.6923 |     5.54545 |            23.2 |          17.8146 |              116 |         765 | 46.1538 |          0 |      0 |            0 |  15.3846 |        0 |        0 | 15.3846 |        0 |        0 |        0 |        0 |        0 |        0 |        0 |        0 |        0 |          28.6468 |     5.41711 |         17.4031 |          9.56132 |             2245 |       11819 | 59.9322 |    10.1772 |      0 |      6.78477 |  2.63852 |        0 |  6.78477 | 29.7776 |  4.14625 | 0.376932 |  2.26159 |  9.80023 |  1.50773 |  3.01545 | 0.753864 |  3.76932 | 0.376932 |        1
           38.994 |     5.81657 |              23 |          17.8941 |             1840 |       10556 | 67.8357 |    9.69082 |      0 |      9.22935 | 0.922935 |        0 |  6.92201 | 41.5321 |  3.69174 |        0 | 0.461467 |  5.53761 | 0.922935 |        0 | 0.461467 |  4.61467 | 0.922935 |          31.5149 |     5.89348 |         16.7667 |          12.9934 |             2012 |       11176 | 65.8833 |    12.1695 |      0 |      8.39278 |        0 |        0 | 0.419639 | 31.0533 |  6.71423 |        0 |  3.35711 |  12.5892 |   2.0982 |        0 | 0.839278 |  1.67856 |  1.67856 |        1
          38.6957 |     6.13279 |            29.5 |          21.7127 |             2183 |       12667 | 79.0514 |    18.9723 |      0 |      4.34783 |        0 |        0 |  2.37154 | 20.9486 |  3.95257 |        0 |  1.97628 |  9.09091 | 0.790514 |  1.18577 |  1.58103 |  3.95257 |  1.18577 |          36.0713 |     6.01205 |           26.24 |          21.5919 |             1968 |       11344 |  67.362 |    13.4724 |      0 |      6.08431 |  4.78053 |        0 |  3.91134 | 33.8983 |  3.04216 |        0 |  1.73837 |  7.38809 |  1.30378 | 0.434594 | 0.869187 |  3.04216 | 0.434594 |        1
          32.1339 |     5.55521 |         14.7064 |          13.9845 |             1603 |        8779 | 76.4618 |    4.49775 |      0 |      8.49575 |  0.49975 |        0 |  1.49925 | 26.9865 |  2.49875 |        0 |    5.997 |  12.9935 |   2.9985 |  0.49975 |  0.49975 |  5.49725 |   0.9995 |           39.913 |     5.25477 |         7.56784 |          5.90325 |             1506 |        8184 | 34.2577 |          0 |      0 |       2.1751 |  9.78793 |        0 |  13.5943 | 16.3132 |        0 |        0 |  1.08755 |  5.43774 | 0.543774 |  1.63132 | 0.543774 |        0 |        0 |        1

          29.6667 |     5.54896 |         16.2647 |          13.8648 |             1659 |        9093 |  67.619 |    8.09524 |      0 |      3.33333 |  0.47619 |        0 |  10.4762 | 16.1905 |  2.85714 |        0 |  2.38095 |  16.6667 | 0.952381 |  1.90476 |        0 |  8.09524 | 0.952381 |          33.3008 |     5.81965 |         19.0349 |          14.6521 |             1637 |        9437 | 79.1016 |    10.7422 |      0 |      2.92969 |        0 |        0 |  6.83594 | 19.5312 |  4.39453 |        0 | 0.976562 |  8.30078 |  3.41797 | 0.976562 |  1.46484 |  2.44141 | 0.976562 |        0
